section,table_num,table_code,table_title,table_records,table_html,unitid,file,year
B,1,B1,Institutional Enrollment - Men and Women,"[[{0: '', 1: 'FULL-TIME', 2: 'FULL-TIME', 3: 'PART-TIME', 4: 'PART-TIME'}, {0: '', 1: 'Men\nWomen', 2: 'Men\nWomen', 3: 'Men\nWomen', 4: 'Men\nWomen'}, {0: 'Undergraduates', 1: 'Undergraduates', 2: 'Undergraduates', 3: 'Undergraduates', 4: 'Undergraduates'}, {0: 'Degree-seeking, first-time\nfreshmen', 1: '220', 2: '289', 3: '0', 4: '0'}, {0: 'Other first-year, degree-seeking', 1: 'Other first-year, degree-seeking', 2: '', 3: '', 4: ''}, {0: 'All other degree-seeking', 1: '720', 2: '898', 3: '5', 4: '5'}, {0: 'Total degree-seeking', 1: '940', 2: '1,187', 3: '5', 4: '5'}, {0: 'All other undergraduates\nenrolled in credit courses', 1: '', 2: '', 3: '4', 4: '4'}, {0: 'Total undergraduates', 1: '940', 2: '1,187', 3: '9', 4: '9'}, {0: 'Graduate', 1: 'Graduate', 2: 'Graduate', 3: 'Graduate', 4: 'Graduate'}, {0: 'Degree-seeking, first-time', 1: '', 2: '', 3: '', 4: ''}, {0: 'All other degree-seeking', 1: '', 2: '', 3: '', 4: ''}, {0: 'All other graduates enrolled in\ncredit courses', 1: '', 2: '', 3: '', 4: ''}, {0: 'Total graduate', 1: '0', 2: '0', 3: '0', 4: '0'}, {0: 'Total all students', 1: '940', 2: '1,187', 3: '9', 4: '9'}]]","<table> <tr> <td rowspan=""2""> </td> <td colspan=""2""> FULL-TIME </td> <td colspan=""2""> PART-TIME </td> </tr> <tr> <td colspan=""2""> Men <br/> Women </td> <td colspan=""2""> Men <br/> Women </td> </tr> <tr> <td colspan=""5""> Undergraduates </td> </tr> <tr> <td> Degree-seeking, first-time <br/> freshmen </td> <td> 220 </td> <td> 289 </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td colspan=""2""> Other first-year, degree-seeking </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 720 </td> <td> 898 </td> <td> 5 </td> <td> 5 </td> </tr> <tr> <td> Total degree-seeking </td> <td> 940 </td> <td> 1,187 </td> <td> 5 </td> <td> 5 </td> </tr> <tr> <td> All other undergraduates <br/> enrolled in credit courses </td> <td> </td> <td> </td> <td> 4 </td> <td> 4 </td> </tr> <tr> <td> Total undergraduates </td> <td> 940 </td> <td> 1,187 </td> <td> 9 </td> <td> 9 </td> </tr> <tr> <td colspan=""5""> Graduate </td> </tr> <tr> <td> Degree-seeking, first-time </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> All other graduates enrolled in <br/> credit courses </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Total graduate </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Total all students </td> <td> 940 </td> <td> 1,187 </td> <td> 9 </td> <td> 9 </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
B,2,B2,Enrollment by Racial/Ethnic Category.,"[[{0: '', 1: 'Degree-Seeking\nFirst-Time\nFirst Year', 2: 'Degree-Seeking\nUndergraduates\n(include first-time\nfirst-year)', 3: 'Total\nUndergraduates\n(both degree- and\nnon-degree-seeking)'}, {0: 'Nonresident aliens', 1: '74', 2: '390', 3: '391'}, {0: 'Hispanic/Latino', 1: '49', 2: '218', 3: '218'}, {0: 'Black or African American, non-Hispanic', 1: '28', 2: '134', 3: '135'}, {0: 'White, non-Hispanic', 1: '300', 2: '1,190', 3: '1,202'}, {0: 'American Indian or Alaska Native, non-Hispanic', 1: '1', 2: '3', 3: '3'}, {0: 'Asian, non-Hispanic', 1: '32', 2: '94', 3: '95'}, {0: 'Native Hawaiian or other Pacific Islander, non\ufffe\nHispanic', 1: '0', 2: '0', 3: '0'}, {0: 'Two or more races, non-Hispanic', 1: '15', 2: '66', 3: '66'}, {0: 'Race and/or ethnicity unknown', 1: '10', 2: '32', 3: '35'}, {0: 'TOTAL', 1: '509', 2: '2,127', 3: '2,145'}]]","<table> <tr> <td> </td> <td> Degree-Seeking <br/> First-Time <br/> First Year </td> <td> Degree-Seeking <br/> Undergraduates <br/> (include first-time <br/> first-year) </td> <td> Total <br/> Undergraduates <br/> (both degree- and <br/> non-degree-seeking) </td> </tr> <tr> <td> Nonresident aliens </td> <td> 74 </td> <td> 390 </td> <td> 391 </td> </tr> <tr> <td> Hispanic/Latino </td> <td> 49 </td> <td> 218 </td> <td> 218 </td> </tr> <tr> <td> Black or African American, non-Hispanic </td> <td> 28 </td> <td> 134 </td> <td> 135 </td> </tr> <tr> <td> White, non-Hispanic </td> <td> 300 </td> <td> 1,190 </td> <td> 1,202 </td> </tr> <tr> <td> American Indian or Alaska Native, non-Hispanic </td> <td> 1 </td> <td> 3 </td> <td> 3 </td> </tr> <tr> <td> Asian, non-Hispanic </td> <td> 32 </td> <td> 94 </td> <td> 95 </td> </tr> <tr> <td> Native Hawaiian or other Pacific Islander, non￾ <br/> Hispanic </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Two or more races, non-Hispanic </td> <td> 15 </td> <td> 66 </td> <td> 66 </td> </tr> <tr> <td> Race and/or ethnicity unknown </td> <td> 10 </td> <td> 32 </td> <td> 35 </td> </tr> <tr> <td> TOTAL </td> <td> 509 </td> <td> 2,127 </td> <td> 2,145 </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
B,4,B4,-B21: Graduation Rates,"[[{0: '', 1: 'Recipients of a\nFederal Pell Grant', 2: 'Recipients of a\nSubsidized\nStafford Loan who\ndid not receive a\nPell Grant', 3: 'Students who did\nnot receive either a\nPell Grant or a\nsubsidized Stafford\nLoan', 4: 'Total\n(sum of 3 columns to\nthe left)'}, {0: ""Initial 2015 cohort of first-time, full\ufffe\ntime, bachelor's (or equivalent)\ndegree-seeking undergraduate\nstudents"", 1: '132', 2: '126', 3: '334', 4: '592'}, {0: 'Of the initial 2015 cohort, how many\ndid not persist and did not graduate\nfor the following reasons:\n• Deceased\n• Permanently Disabled\n• Armed Forces\n• Foreign Aid Service of the Federal\nGovernment\n• Official church missions\n• Report Total Allowable Exclusions', 1: '0', 2: '0', 3: '0', 4: '0'}, {0: 'Final 2015 cohort, after adjusting for\nallowable exclusions', 1: '132', 2: '126', 3: '334', 4: '592'}, {0: 'Of the initial 2015 cohort, how many\ncompleted the program in four years\nor less (by Aug. 31, 2019)', 1: '105', 2: '102', 3: '253', 4: '460'}, {0: 'Of the initial 2015 cohort, how many\ncompleted the program in more than\nfour years but in five years or less\n(after Aug. 31, 2019 and by Aug. 31,\n2020)', 1: '4', 2: '5', 3: '14', 4: '23'}, {0: 'Of the initial 2015 cohort, how many\ncompleted the program in more than\nfive years but in six years or less\n(after Aug. 31, 2020 and by Aug. 31,\n2021)', 1: '1', 2: '2', 3: '4', 4: '7'}, {0: 'Total graduating within six years (sum\nof lines D, E, and F)', 1: '110', 2: '109', 3: '271', 4: '490'}]]","<table> <tr> <td> </td> <td> Recipients of a <br/> Federal Pell Grant </td> <td> Recipients of a <br/> Subsidized <br/> Stafford Loan who <br/> did not receive a <br/> Pell Grant </td> <td> Students who did <br/> not receive either a <br/> Pell Grant or a <br/> subsidized Stafford <br/> Loan </td> <td> Total <br/> (sum of 3 columns to <br/> the left) </td> </tr> <tr> <td> Initial 2015 cohort of first-time, full￾ <br/> time, bachelor's (or equivalent) <br/> degree-seeking undergraduate <br/> students </td> <td> 132 </td> <td> 126 </td> <td> 334 </td> <td> 592 </td> </tr> <tr> <td> Of the initial 2015 cohort, how many <br/> did not persist and did not graduate <br/> for the following reasons: <br/> • Deceased <br/> • Permanently Disabled <br/> • Armed Forces <br/> • Foreign Aid Service of the Federal <br/> Government <br/> • Official church missions <br/> • Report Total Allowable Exclusions </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Final 2015 cohort, after adjusting for <br/> allowable exclusions </td> <td> 132 </td> <td> 126 </td> <td> 334 </td> <td> 592 </td> </tr> <tr> <td> Of the initial 2015 cohort, how many <br/> completed the program in four years <br/> or less (by Aug. 31, 2019) </td> <td> 105 </td> <td> 102 </td> <td> 253 </td> <td> 460 </td> </tr> <tr> <td> Of the initial 2015 cohort, how many <br/> completed the program in more than <br/> four years but in five years or less <br/> (after Aug. 31, 2019 and by Aug. 31, <br/> 2020) </td> <td> 4 </td> <td> 5 </td> <td> 14 </td> <td> 23 </td> </tr> <tr> <td> Of the initial 2015 cohort, how many <br/> completed the program in more than <br/> five years but in six years or less <br/> (after Aug. 31, 2020 and by Aug. 31, <br/> 2021) </td> <td> 1 </td> <td> 2 </td> <td> 4 </td> <td> 7 </td> </tr> <tr> <td> Total graduating within six years (sum <br/> of lines D, E, and F) </td> <td> 110 </td> <td> 109 </td> <td> 271 </td> <td> 490 </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,1,C1,"First-time, first-year (freshman) students: Provide the number of degree-seeking, first-time, first-year","[[{0: 'Total first-time, first-year (freshman) men who applied', 1: '3681'}, {0: 'Total first-time, first-year (freshman) women who applied', 1: '4039'}], [{0: 'Total first-time, first-year (freshman) men who were admitted', 1: '1325'}, {0: 'Total first-time, first-year (freshman) women who were admitted', 1: '1573'}], [{0: 'Total full-time, first-time, first-year (freshman) men who enrolled', 1: '220'}, {0: 'Total part-time, first-time, first-year (freshman) men who enrolled', 1: ''}], [{0: 'Total full-time, first-time, first-year (freshman) women who enrolled', 1: '289'}, {0: 'Total part-time, first-time, first-year (freshman) women who enrolled', 1: ''}], [{0: 'Total first-time, first-year (degree-seeking) who applied', 1: '7720'}, {0: 'Total first-time, first-year (degree-seeking) who were admitted', 1: '2898'}, {0: 'Total first-time, first-year (degree-seeking) who enrolled', 1: '509'}]]","<table> <tr> <td> Total first-time, first-year (freshman) men who applied </td> <td> 3681 </td> </tr> <tr> <td> Total first-time, first-year (freshman) women who applied </td> <td> 4039 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Total first-time, first-year (freshman) men who were admitted </td> <td> 1325 </td> </tr> <tr> <td> Total first-time, first-year (freshman) women who were admitted </td> <td> 1573 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Total full-time, first-time, first-year (freshman) men who enrolled </td> <td> 220 </td> </tr> <tr> <td> Total part-time, first-time, first-year (freshman) men who enrolled </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Total full-time, first-time, first-year (freshman) women who enrolled </td> <td> 289 </td> </tr> <tr> <td> Total part-time, first-time, first-year (freshman) women who enrolled </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Total first-time, first-year (degree-seeking) who applied </td> <td> 7720 </td> </tr> <tr> <td> Total first-time, first-year (degree-seeking) who were admitted </td> <td> 2898 </td> </tr> <tr> <td> Total first-time, first-year (degree-seeking) who enrolled </td> <td> 509 </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,2,C2,Freshman wait-listed students,"[[{0: 'WAITING LIST', 1: 'TOTAL'}, {0: 'Number of qualified applicants offered a place on waiting list:', 1: ''}, {0: 'Number accepting a place on the waiting list:', 1: ''}, {0: 'Number of wait-listed students admitted:', 1: ''}]]",<table> <tr> <td> WAITING LIST </td> <td> TOTAL </td> </tr> <tr> <td> Number of qualified applicants offered a place on waiting list: </td> <td> </td> </tr> <tr> <td> Number accepting a place on the waiting list: </td> <td> </td> </tr> <tr> <td> Number of wait-listed students admitted: </td> <td> </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,5,C5,Distribution of high school units required and/or recommended. Specify the distribution of academic,"[[{0: '', 1: 'Units\nRequired', 2: 'Units\nRecommended'}, {0: 'Total academic units', 1: '', 2: ''}, {0: 'English', 1: '', 2: ''}, {0: 'Mathematics', 1: '', 2: ''}, {0: 'Science', 1: '', 2: ''}, {0: 'Of these, units that must be\nlab', 1: '', 2: ''}, {0: 'Foreign language', 1: '', 2: ''}, {0: 'Social studies', 1: '', 2: ''}, {0: 'History', 1: '', 2: ''}, {0: 'Academic electives', 1: '', 2: ''}, {0: 'Computer Science', 1: '', 2: ''}, {0: 'Visual/Performing Arts', 1: '', 2: ''}, {0: 'Other (specify)', 1: '', 2: ''}]]","<table> <tr> <td> </td> <td> Units <br/> Required </td> <td> Units <br/> Recommended </td> </tr> <tr> <td> Total academic units </td> <td> </td> <td> </td> </tr> <tr> <td> English </td> <td> </td> <td> </td> </tr> <tr> <td> Mathematics </td> <td> </td> <td> </td> </tr> <tr> <td> Science </td> <td> </td> <td> </td> </tr> <tr> <td> Of these, units that must be <br/> lab </td> <td> </td> <td> </td> </tr> <tr> <td> Foreign language </td> <td> </td> <td> </td> </tr> <tr> <td> Social studies </td> <td> </td> <td> </td> </tr> <tr> <td> History </td> <td> </td> <td> </td> </tr> <tr> <td> Academic electives </td> <td> </td> <td> </td> </tr> <tr> <td> Computer Science </td> <td> </td> <td> </td> </tr> <tr> <td> Visual/Performing Arts </td> <td> </td> <td> </td> </tr> <tr> <td> Other (specify) </td> <td> </td> <td> </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,9,C9,"Percent and number of first-time, first-year (freshman) students enrolled in Fall 2021 who submitted","[[{0: '32%', 1: '164'}, {0: '10%', 1: '50'}], [{0: 'Assessment', 1: '25th Percentile', 2: '75th Percentile'}, {0: 'SAT Composite', 1: '1260', 2: '1410'}, {0: 'SAT Evidence-Based Reading and\nWriting', 1: '620', 2: '710'}, {0: 'SAT Math', 1: '620', 2: '720'}, {0: 'ACT Composite', 1: '29', 2: '32'}, {0: 'ACT Math', 1: '', 2: ''}, {0: 'ACT English', 1: '', 2: ''}, {0: 'ACT Writing', 1: '', 2: ''}], [{0: 'Score Range', 1: 'SAT Evidence\ufffe\nBased Reading\nand Writing', 2: 'SAT Math'}, {0: '700-800', 1: '30%', 2: '37%'}, {0: '600-699', 1: '54%', 2: '46%'}, {0: '500-599', 1: '16%', 2: '16%'}, {0: '400-499', 1: '', 2: '1%'}, {0: '300-399', 1: '', 2: ''}, {0: '200-299', 1: '', 2: ''}, {0: 'Totals should = 100%', 1: '100.00%', 2: '100.00%'}], [{0: 'Score Range', 1: 'SAT Composite'}, {0: '1400-1600', 1: '29%'}]]","<table> <tr> <td> 32% </td> <td> 164 </td> </tr> <tr> <td> 10% </td> <td> 50 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Assessment </td> <td> 25th Percentile </td> <td> 75th Percentile </td> </tr> <tr> <td> SAT Composite </td> <td> 1260 </td> <td> 1410 </td> </tr> <tr> <td> SAT Evidence-Based Reading and <br/> Writing </td> <td> 620 </td> <td> 710 </td> </tr> <tr> <td> SAT Math </td> <td> 620 </td> <td> 720 </td> </tr> <tr> <td> ACT Composite </td> <td> 29 </td> <td> 32 </td> </tr> <tr> <td> ACT Math </td> <td> </td> <td> </td> </tr> <tr> <td> ACT English </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Writing </td> <td> </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Score Range </td> <td> SAT Evidence￾ <br/> Based Reading <br/> and Writing </td> <td> SAT Math </td> </tr> <tr> <td> 700-800 </td> <td> 30% </td> <td> 37% </td> </tr> <tr> <td> 600-699 </td> <td> 54% </td> <td> 46% </td> </tr> <tr> <td> 500-599 </td> <td> 16% </td> <td> 16% </td> </tr> <tr> <td> 400-499 </td> <td> </td> <td> 1% </td> </tr> <tr> <td> 300-399 </td> <td> </td> <td> </td> </tr> <tr> <td> 200-299 </td> <td> </td> <td> </td> </tr> <tr> <td> Totals should = 100% </td> <td> 100.00% </td> <td> 100.00% </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Score Range </td> <td> SAT Composite </td> </tr> <tr> <td> 1400-1600 </td> <td> 29% </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,10,C10,"Percent of all degree-seeking, first-time, first-year (freshman) students who had high school class","[[{0: 'Assessment', 1: 'Percent'}, {0: 'Percent in top tenth of high school graduating class', 1: '53%'}, {0: 'Percent in top quarter of high school graduating class', 1: '81%'}, {0: 'Percent in top half of high school graduating class', 1: '97%'}, {0: 'Percent in bottom half of high school graduating class', 1: '3%'}, {0: 'Percent in bottom quarter of high school graduating class', 1: '0%'}, {0: 'Percent of total first-time, first-year (freshmen) students who submitted', 1: '26'}]]","<table> <tr> <td> Assessment </td> <td> Percent </td> </tr> <tr> <td> Percent in top tenth of high school graduating class </td> <td> 53% </td> </tr> <tr> <td> Percent in top quarter of high school graduating class </td> <td> 81% </td> </tr> <tr> <td> Percent in top half of high school graduating class </td> <td> 97% </td> </tr> <tr> <td> Percent in bottom half of high school graduating class </td> <td> 3% </td> </tr> <tr> <td> Percent in bottom quarter of high school graduating class </td> <td> 0% </td> </tr> <tr> <td> Percent of total first-time, first-year (freshmen) students who submitted </td> <td> 26 </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,11,C11,"Percentage of all enrolled, degree-seeking, first-time, first-year (freshman) students who had high","[[{0: 'Score Range', 1: 'Percent'}, {0: 'Percent who had GPA of 4.0', 1: ''}, {0: 'Percent who had GPA between 3.75 and 3.99', 1: ''}, {0: 'Percent who had GPA between 3.50 and 3.74', 1: ''}, {0: 'Percent who had GPA between 3.25 and 3.49', 1: ''}, {0: 'Percent who had GPA between 3.00 and 3.24', 1: ''}, {0: 'Percent who had GPA between 2.50 and 2.99', 1: ''}, {0: 'Percent who had GPA between 2.0 and 2.49', 1: ''}, {0: 'Percent who had GPA between 1.0 and 1.99', 1: ''}, {0: 'Percent who had GPA below 1.0', 1: ''}, {0: 'Totals should = 100%', 1: '0.00%'}]]",<table> <tr> <td> Score Range </td> <td> Percent </td> </tr> <tr> <td> Percent who had GPA of 4.0 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.75 and 3.99 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.50 and 3.74 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.25 and 3.49 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.00 and 3.24 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 2.50 and 2.99 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 2.0 and 2.49 </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 1.0 and 1.99 </td> <td> </td> </tr> <tr> <td> Percent who had GPA below 1.0 </td> <td> </td> </tr> <tr> <td> Totals should = 100% </td> <td> 0.00% </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
C,14,C14,Application closing date,"[[{0: '', 1: 'Date'}, {0: 'Application closing date (fall)', 1: ''}, {0: 'Priority Date', 1: ''}]]",<table> <tr> <td> </td> <td> Date </td> </tr> <tr> <td> Application closing date (fall) </td> <td> </td> </tr> <tr> <td> Priority Date </td> <td> </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
D,2,D2,"Provide the number of students who applied, were admitted, and enrolled as degree-seeking transfer","[[{0: '', 1: 'Applicants', 2: 'Admitted\nApplicants', 3: 'Enrolled\nApplicants'}, {0: 'Men', 1: '65', 2: '20', 3: '7'}, {0: 'Women', 1: '59', 2: '19', 3: '9'}, {0: 'Total', 1: '124', 2: '39', 3: '16'}]]",<table> <tr> <td> </td> <td> Applicants </td> <td> Admitted <br/> Applicants </td> <td> Enrolled <br/> Applicants </td> </tr> <tr> <td> Men </td> <td> 65 </td> <td> 20 </td> <td> 7 </td> </tr> <tr> <td> Women </td> <td> 59 </td> <td> 19 </td> <td> 9 </td> </tr> <tr> <td> Total </td> <td> 124 </td> <td> 39 </td> <td> 16 </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
D,5,D5,Indicate all items required of transfer students to apply for admission:,"[[{0: '', 1: 'Required of All', 2: 'Recommended\nof All', 3: 'Recommended\nof Some', 4: 'Required of\nSome', 5: 'Not Required'}, {0: 'High school transcript', 1: 'X', 2: '', 3: '', 4: '', 5: ''}, {0: 'College transcript(s)', 1: 'X', 2: '', 3: '', 4: '', 5: ''}, {0: 'Essay or personal\nstatement', 1: 'X', 2: '', 3: '', 4: '', 5: ''}, {0: 'Interview', 1: '', 2: 'X', 3: '', 4: '', 5: ''}, {0: 'Standardized test scores', 1: '', 2: '', 3: '', 4: '', 5: 'X'}, {0: 'Statement of good\nstanding from prior\ninstitution(s)', 1: 'X', 2: '', 3: '', 4: '', 5: ''}]]",<table> <tr> <td> </td> <td> Required of All </td> <td> Recommended <br/> of All </td> <td> Recommended <br/> of Some </td> <td> Required of <br/> Some </td> <td> Not Required </td> </tr> <tr> <td> High school transcript </td> <td> X </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> College transcript(s) </td> <td> X </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Essay or personal <br/> statement </td> <td> X </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Interview </td> <td> </td> <td> X </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Standardized test scores </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> X </td> </tr> <tr> <td> Statement of good <br/> standing from prior <br/> institution(s) </td> <td> X </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
D,9,D9,"List application priority, closing, notification, and candidate reply dates for transfer students. If applications","[[{0: '', 1: 'Priority Date', 2: 'Closing Date', 3: 'Notification Date', 4: 'Reply Date', 5: 'Rolling\nAdmission'}, {0: 'Fall', 1: '4/15', 2: '', 3: '6/1', 4: '', 5: ''}, {0: 'Winter', 1: '', 2: '', 3: '', 4: '', 5: ''}, {0: 'Spring', 1: '11/15', 2: '', 3: '12/15', 4: '', 5: ''}, {0: 'Summer', 1: '', 2: '', 3: '', 4: '', 5: ''}]]",<table> <tr> <td> </td> <td> Priority Date </td> <td> Closing Date </td> <td> Notification Date </td> <td> Reply Date </td> <td> Rolling <br/> Admission </td> </tr> <tr> <td> Fall </td> <td> 4/15 </td> <td> </td> <td> 6/1 </td> <td> </td> <td> </td> </tr> <tr> <td> Winter </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Spring </td> <td> 11/15 </td> <td> </td> <td> 12/15 </td> <td> </td> <td> </td> </tr> <tr> <td> Summer </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
F,1,F1,"Percentages of first-time, first-year (freshman) degree-seeking students and degree-","[[{0: '', 1: '', 2: '', 3: 'First-time, first\ufffe\nyear (freshman)\nstudents', 4: 'Undergraduates'}, {0: 'Percent who are from out of state (exclude\ninternational/nonresident aliens from the numerator\nand denominator)', 1: 'Percent who are from out of state (exclude\ninternational/nonresident aliens from the numerator\nand denominator)', 2: 'Percent who are from out of state (exclude\ninternational/nonresident aliens from the numerator\nand denominator)', 3: '71%', 4: '69%'}, {0: 'Percent of men who join fraternities', 1: 'Percent of men who join fraternities', 2: 'Percent of men who join fraternities', 3: '0%', 4: '12%'}, {0: 'Percent of women who join sororities', 1: 'Percent of women who join sororities', 2: 'Percent of women who join sororities', 3: '0%', 4: '29%'}, {0: 'Percent who live in college-owned, -operated, or -\naffiliated housing', 1: 'Percent who live in college-owned, -operated, or -\naffiliated housing', 2: 'Percent who live in college-owned, -operated, or -\naffiliated housing', 3: '99%', 4: '97%'}, {0: 'Percent who live off campus or commute', 1: 'Percent who live off campus or commute', 2: 'Percent who live off campus or commute', 3: '1%', 4: '3%'}, {0: 'Percent of students age 25 and older', 1: 'Percent of students age 25 and older', 2: 'Percent of students age 25 and older', 3: '0%', 4: '0%'}, {0: 'Average age of full-time students', 1: 'Average age of full-time students', 2: 'Average age of full-time students', 3: '19', 4: '21'}, {0: 'Average', 1: 'age', 2: 'of all students (full- and part-time)', 3: '19', 4: '21'}]]","<table> <tr> <td colspan=""3""> </td> <td> First-time, first￾ <br/> year (freshman) <br/> students </td> <td> Undergraduates </td> </tr> <tr> <td colspan=""3""> Percent who are from out of state (exclude <br/> international/nonresident aliens from the numerator <br/> and denominator) </td> <td> 71% </td> <td> 69% </td> </tr> <tr> <td colspan=""3""> Percent of men who join fraternities </td> <td> 0% </td> <td> 12% </td> </tr> <tr> <td colspan=""3""> Percent of women who join sororities </td> <td> 0% </td> <td> 29% </td> </tr> <tr> <td colspan=""3""> Percent who live in college-owned, -operated, or - <br/> affiliated housing </td> <td> 99% </td> <td> 97% </td> </tr> <tr> <td colspan=""3""> Percent who live off campus or commute </td> <td> 1% </td> <td> 3% </td> </tr> <tr> <td colspan=""3""> Percent of students age 25 and older </td> <td> 0% </td> <td> 0% </td> </tr> <tr> <td colspan=""3""> Average age of full-time students </td> <td> 19 </td> <td> 21 </td> </tr> <tr> <td> Average </td> <td> age </td> <td> of all students (full- and part-time) </td> <td> 19 </td> <td> 21 </td> </tr> </table>",212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
F,3,F3,ROTC (program offered in cooperation with Reserve Officers' Training Corps),"[[{0: '', 1: 'On Campus', 2: 'At Cooperating\nInstitution', 3: 'Name of Cooperating\nInstitution'}, {0: 'Army ROTC is offered:', 1: '', 2: '', 3: ''}, {0: 'Naval ROTC is offered:', 1: '', 2: '', 3: ''}, {0: 'Air Force ROTC is offered:', 1: '', 2: '', 3: ''}]]",<table> <tr> <td> </td> <td> On Campus </td> <td> At Cooperating <br/> Institution </td> <td> Name of Cooperating <br/> Institution </td> </tr> <tr> <td> Army ROTC is offered: </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Naval ROTC is offered: </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Air Force ROTC is offered: </td> <td> </td> <td> </td> <td> </td> </tr> </table>,212577,../data/cds-docs/2021-2022/212577.pdf,2021-2022
